"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 3","915","12","REPUBLICAN","91"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 4","1030","12","REPUBLICAN","134"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 5","1109","12","REPUBLICAN","96"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 6","928","12","REPUBLICAN","94"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 7","976","12","REPUBLICAN","120"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 8","795","12","REPUBLICAN","69"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 1","899","12","REPUBLICAN","6"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 2","925","12","REPUBLICAN","6"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 3","943","12","REPUBLICAN","26"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 4","937","12","REPUBLICAN","17"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 5","849","12","REPUBLICAN","7"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 1","1142","12","REPUBLICAN","70"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 2","966","12","REPUBLICAN","27"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 3","1086","12","REPUBLICAN","45"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 4","969","12","REPUBLICAN","26"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 5","940","12","REPUBLICAN","22"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 7 PRECINCT 1","856","12","REPUBLICAN","33"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 7 PRECINCT 2","911","12","REPUBLICAN","12"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 7 PRECINCT 3","920","12","REPUBLICAN","37"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 7 PRECINCT 4","903","12","REPUBLICAN","20"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 7 PRECINCT 5","946","12","REPUBLICAN","2"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 7 PRECINCT 6","859","12","REPUBLICAN","9"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 8 PRECINCT 1","1014","12","REPUBLICAN","43"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 8 PRECINCT 2","815","12","REPUBLICAN","38"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 8 PRECINCT 3","881","12","REPUBLICAN","52"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 8 PRECINCT 4","948","12","REPUBLICAN","59"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 8 PRECINCT 5","993","12","REPUBLICAN","51"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 8 PRECINCT 6","1108","12","REPUBLICAN","41"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 1","1003","12","REPUBLICAN","50"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 2","1041","12","REPUBLICAN","42"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 3","841","12","REPUBLICAN","27"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 4","1137","12","REPUBLICAN","54"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 5","1026","12","REPUBLICAN","61"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 6","1142","12","REPUBLICAN","108"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 10 PRECINCT 1","935","12","REPUBLICAN","63"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 10 PRECINCT 2","837","12","REPUBLICAN","60"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 10 PRECINCT 3","900","12","REPUBLICAN","77"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 10 PRECINCT 4","881","12","REPUBLICAN","59"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 10 PRECINCT 5","852","12","REPUBLICAN","89"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 10 PRECINCT 6","880","12","REPUBLICAN","46"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 10 PRECINCT 7","1109","12","REPUBLICAN","95"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 11 PRECINCT 1","1022","12","REPUBLICAN","26"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 11 PRECINCT 2","1075","12","REPUBLICAN","20"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 11 PRECINCT 3","945","12","REPUBLICAN","13"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 11 PRECINCT 4","982","12","REPUBLICAN","33"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 12 PRECINCT 1","977","12","REPUBLICAN","65"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 12 PRECINCT 2","893","12","REPUBLICAN","46"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 12 PRECINCT 3","874","12","REPUBLICAN","29"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 12 PRECINCT 4","802","12","REPUBLICAN","48"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 12 PRECINCT 5","920","12","REPUBLICAN","34"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 12 PRECINCT 6","988","12","REPUBLICAN","101"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 12 PRECINCT 7","1021","12","REPUBLICAN","80"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 13 PRECINCT 1","987","12","REPUBLICAN","4"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 13 PRECINCT 2","1070","12","REPUBLICAN","8"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 13 PRECINCT 3","981","12","REPUBLICAN","3"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 13 PRECINCT 4","959","12","REPUBLICAN","9"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 13 PRECINCT 5","1059","12","REPUBLICAN","5"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 14 PRECINCT 1","1110","12","REPUBLICAN","54"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 14 PRECINCT 2","1008","12","REPUBLICAN","102"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 14 PRECINCT 3","1010","12","REPUBLICAN","74"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 14 PRECINCT 4","934","12","REPUBLICAN","54"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 14 PRECINCT 5","1113","12","REPUBLICAN","77"
"110","0","CITY OF ROCKFORD","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 14 PRECINCT 6","949","12","REPUBLICAN","59"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 1 PRECINCT 1","980","12","REPUBLICAN","129"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 1 PRECINCT 2","934","12","REPUBLICAN","116"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 1 PRECINCT 3","962","12","REPUBLICAN","104"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 1 PRECINCT 4","1042","12","REPUBLICAN","127"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 1 PRECINCT 5","1051","12","REPUBLICAN","109"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 1 PRECINCT 6","1063","12","REPUBLICAN","102"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 1 PRECINCT 7","1026","12","REPUBLICAN","83"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 1 PRECINCT 8","930","12","REPUBLICAN","94"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 2 PRECINCT 1","1054","12","REPUBLICAN","44"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 2 PRECINCT 2","1014","12","REPUBLICAN","45"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 2 PRECINCT 3","931","12","REPUBLICAN","85"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 2 PRECINCT 4","1155","12","REPUBLICAN","102"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 2 PRECINCT 5","1044","12","REPUBLICAN","49"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 2 PRECINCT 6","1011","12","REPUBLICAN","60"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 3 PRECINCT 1","931","12","REPUBLICAN","88"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 3 PRECINCT 2","958","12","REPUBLICAN","83"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 3 PRECINCT 3","1029","12","REPUBLICAN","35"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 3 PRECINCT 4","831","12","REPUBLICAN","59"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 3 PRECINCT 5","1029","12","REPUBLICAN","15"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 3 PRECINCT 6","1064","12","REPUBLICAN","30"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 3 PRECINCT 7","857","12","REPUBLICAN","62"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 4 PRECINCT 1","957","12","REPUBLICAN","101"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 4 PRECINCT 2","1208","12","REPUBLICAN","105"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 4 PRECINCT 3","915","12","REPUBLICAN","101"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 4 PRECINCT 4","1030","12","REPUBLICAN","111"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 4 PRECINCT 5","1109","12","REPUBLICAN","97"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 4 PRECINCT 6","928","12","REPUBLICAN","105"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 4 PRECINCT 7","976","12","REPUBLICAN","82"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 4 PRECINCT 8","795","12","REPUBLICAN","94"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 5 PRECINCT 1","899","12","REPUBLICAN","4"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 5 PRECINCT 2","925","12","REPUBLICAN","9"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 5 PRECINCT 3","943","12","REPUBLICAN","10"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 5 PRECINCT 4","937","12","REPUBLICAN","20"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 5 PRECINCT 5","849","12","REPUBLICAN","6"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 6 PRECINCT 1","1142","12","REPUBLICAN","65"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 6 PRECINCT 2","966","12","REPUBLICAN","27"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 6 PRECINCT 3","1086","12","REPUBLICAN","49"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 6 PRECINCT 4","969","12","REPUBLICAN","32"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 6 PRECINCT 5","940","12","REPUBLICAN","25"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 7 PRECINCT 1","856","12","REPUBLICAN","32"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 7 PRECINCT 2","911","12","REPUBLICAN","12"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 7 PRECINCT 3","920","12","REPUBLICAN","27"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 7 PRECINCT 4","903","12","REPUBLICAN","22"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 7 PRECINCT 5","946","12","REPUBLICAN","5"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 7 PRECINCT 6","859","12","REPUBLICAN","5"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 8 PRECINCT 1","1014","12","REPUBLICAN","54"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 8 PRECINCT 2","815","12","REPUBLICAN","51"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 8 PRECINCT 3","881","12","REPUBLICAN","37"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 8 PRECINCT 4","948","12","REPUBLICAN","60"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 8 PRECINCT 5","993","12","REPUBLICAN","37"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 8 PRECINCT 6","1108","12","REPUBLICAN","50"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 9 PRECINCT 1","1003","12","REPUBLICAN","38"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 9 PRECINCT 2","1041","12","REPUBLICAN","43"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 9 PRECINCT 3","841","12","REPUBLICAN","20"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 9 PRECINCT 4","1137","12","REPUBLICAN","45"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 9 PRECINCT 5","1026","12","REPUBLICAN","52"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 9 PRECINCT 6","1142","12","REPUBLICAN","105"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 10 PRECINCT 1","935","12","REPUBLICAN","43"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 10 PRECINCT 2","837","12","REPUBLICAN","59"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 10 PRECINCT 3","900","12","REPUBLICAN","64"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 10 PRECINCT 4","881","12","REPUBLICAN","52"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 10 PRECINCT 5","852","12","REPUBLICAN","84"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 10 PRECINCT 6","880","12","REPUBLICAN","50"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 10 PRECINCT 7","1109","12","REPUBLICAN","83"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 11 PRECINCT 1","1022","12","REPUBLICAN","23"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 11 PRECINCT 2","1075","12","REPUBLICAN","30"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 11 PRECINCT 3","945","12","REPUBLICAN","10"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 11 PRECINCT 4","982","12","REPUBLICAN","30"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 12 PRECINCT 1","977","12","REPUBLICAN","75"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 12 PRECINCT 2","893","12","REPUBLICAN","63"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 12 PRECINCT 3","874","12","REPUBLICAN","31"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 12 PRECINCT 4","802","12","REPUBLICAN","48"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 12 PRECINCT 5","920","12","REPUBLICAN","29"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 12 PRECINCT 6","988","12","REPUBLICAN","117"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 12 PRECINCT 7","1021","12","REPUBLICAN","81"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 13 PRECINCT 1","987","12","REPUBLICAN","6"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 13 PRECINCT 2","1070","12","REPUBLICAN","7"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 13 PRECINCT 3","981","12","REPUBLICAN","2"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 13 PRECINCT 4","959","12","REPUBLICAN","5"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 13 PRECINCT 5","1059","12","REPUBLICAN","13"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 14 PRECINCT 1","1110","12","REPUBLICAN","36"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 14 PRECINCT 2","1008","12","REPUBLICAN","88"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 14 PRECINCT 3","1010","12","REPUBLICAN","71"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 14 PRECINCT 4","934","12","REPUBLICAN","62"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 14 PRECINCT 5","1113","12","REPUBLICAN","58"
"110","0","CITY OF ROCKFORD","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 14 PRECINCT 6","949","12","REPUBLICAN","53"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 1 PRECINCT 1","980","12","REPUBLICAN","104"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 1 PRECINCT 2","934","12","REPUBLICAN","117"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 1 PRECINCT 3","962","12","REPUBLICAN","102"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 1 PRECINCT 4","1042","12","REPUBLICAN","92"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 1 PRECINCT 5","1051","12","REPUBLICAN","94"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 1 PRECINCT 6","1063","12","REPUBLICAN","106"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 1 PRECINCT 7","1026","12","REPUBLICAN","90"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 1 PRECINCT 8","930","12","REPUBLICAN","126"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 2 PRECINCT 1","1054","12","REPUBLICAN","68"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 2 PRECINCT 2","1014","12","REPUBLICAN","38"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 2 PRECINCT 3","931","12","REPUBLICAN","77"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 2 PRECINCT 4","1155","12","REPUBLICAN","91"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 2 PRECINCT 5","1044","12","REPUBLICAN","59"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 2 PRECINCT 6","1011","12","REPUBLICAN","61"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 3 PRECINCT 1","931","12","REPUBLICAN","83"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 3 PRECINCT 2","958","12","REPUBLICAN","77"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 3 PRECINCT 3","1029","12","REPUBLICAN","36"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 3 PRECINCT 4","831","12","REPUBLICAN","52"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 3 PRECINCT 5","1029","12","REPUBLICAN","31"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 3 PRECINCT 6","1064","12","REPUBLICAN","41"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 3 PRECINCT 7","857","12","REPUBLICAN","49"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 4 PRECINCT 1","957","12","REPUBLICAN","111"
"110","0","CITY OF ROCKFORD","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 4 PRECINCT 2","1208","12","REPUBLICAN","94"
