"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE88","792","12","","73"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE89","787","12","","55"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE90","774","12","","64"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE91","847","12","","34"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE92","810","12","","27"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE93","1140","12","","43"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE94","731","12","","53"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE95","993","12","","57"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PR01","375","12","","35"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PR02","578","12","","43"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RA01","647","12","","39"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RA02","727","12","","42"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RA03","783","12","","78"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RI01","756","12","","27"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RI02","723","12","","52"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RI03","878","12","","34"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RI04","677","12","","27"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RI05","793","12","","17"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RO01","457","12","","66"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RO02","476","12","","67"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","TI01","540","12","","33"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","TI02","575","12","","30"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","TI03","517","12","","25"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","TR01","703","12","","60"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WP01","549","12","","24"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WP02","667","12","","20"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WP03","735","12","","20"
"72","0","PEORIA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WP04","766","12","","35"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","AK01","721","12","","80"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","BR01","726","12","","54"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CH01","494","12","","24"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CH02","556","12","","15"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CH03","401","12","","8"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CH04","456","12","","19"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CH05","617","12","","33"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CH06","456","12","","19"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CH07","479","12","","19"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CH08","726","12","","42"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CH09","545","12","","24"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CH10","642","12","","31"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","EL01","664","12","","40"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","EL02","483","12","","39"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","EL03","554","12","","37"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","HA01","577","12","","60"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","HA02","595","12","","36"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","HO01","715","12","","33"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","HO02","646","12","","31"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","JU01","659","12","","40"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","JU02","672","12","","60"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","KI01","787","12","","72"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","KI02","720","12","","65"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","KI03","699","12","","16"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI01","389","12","","19"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI02","493","12","","33"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI03","594","12","","40"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI04","672","12","","22"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI05","642","12","","25"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI06","591","12","","19"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI07","740","12","","26"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI08","788","12","","21"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI09","563","12","","28"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI10","626","12","","21"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI11","723","12","","17"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI12","616","12","","17"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI13","544","12","","13"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI14","684","12","","46"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI15","640","12","","26"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI16","472","12","","15"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI17","609","12","","25"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI18","829","12","","34"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI19","562","12","","11"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LI20","436","12","","16"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LO01","719","12","","51"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LO02","820","12","","34"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LO03","732","12","","28"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","ME01","724","12","","46"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","ME02","803","12","","67"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","ME03","702","12","","41"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","ME04","863","12","","46"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","ME05","648","12","","45"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","ME06","703","12","","48"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","MI01","316","12","","26"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE01","782","12","","3"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE02","693","12","","1"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE03","601","12","","1"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE04","737","12","","4"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE05","512","12","","2"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE06","589","12","","1"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE07","963","12","","15"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE08","689","12","","2"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE09","607","12","","1"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE10","713","12","","0"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE11","925","12","","3"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE12","746","12","","11"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE13","770","12","","7"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE14","599","12","","5"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE15","596","12","","11"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE16","637","12","","10"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE17","446","12","","6"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE18","477","12","","8"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE19","564","12","","24"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE20","596","12","","25"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE21","465","12","","3"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE22","539","12","","8"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE23","565","12","","9"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE24","598","12","","8"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE25","636","12","","21"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE26","653","12","","16"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE27","657","12","","23"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE28","736","12","","18"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE29","595","12","","33"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE30","678","12","","34"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE31","645","12","","9"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE32","662","12","","13"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE33","753","12","","8"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE34","679","12","","7"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE35","557","12","","2"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE36","470","12","","8"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE37","718","12","","6"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE38","695","12","","36"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE39","584","12","","14"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE40","781","12","","17"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE41","592","12","","13"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE42","654","12","","8"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE43","669","12","","23"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE44","626","12","","25"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE45","555","12","","33"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE46","731","12","","32"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE47","696","12","","27"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE48","752","12","","49"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE49","773","12","","21"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE50","727","12","","30"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE51","715","12","","32"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE52","739","12","","38"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE53","664","12","","25"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE54","891","12","","32"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE55","666","12","","28"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE56","736","12","","35"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE57","656","12","","27"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE58","551","12","","11"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE59","1129","12","","34"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE60","750","12","","17"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE61","915","12","","45"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE62","885","12","","23"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE63","609","12","","7"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE64","813","12","","18"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE65","544","12","","27"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE66","896","12","","35"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE67","547","12","","25"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE68","814","12","","16"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE69","766","12","","24"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE70","899","12","","31"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE71","742","12","","45"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE72","912","12","","57"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE73","695","12","","19"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE74","952","12","","33"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE75","1083","12","","77"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE76","686","12","","40"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE77","613","12","","12"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE78","671","12","","24"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE79","911","12","","46"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE80","633","12","","42"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE81","894","12","","33"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE82","666","12","","34"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE83","561","12","","32"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE84","557","12","","30"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE85","658","12","","47"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE86","482","12","","35"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE87","698","12","","34"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE88","792","12","","57"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE89","787","12","","66"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE90","774","12","","51"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE91","847","12","","41"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE92","810","12","","31"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE93","1140","12","","36"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE94","731","12","","46"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PE95","993","12","","60"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PR01","375","12","","28"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PR02","578","12","","29"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RA01","647","12","","36"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RA02","727","12","","45"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RA03","783","12","","56"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RI01","756","12","","32"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RI02","723","12","","27"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RI03","878","12","","18"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RI04","677","12","","25"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RI05","793","12","","16"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RO01","457","12","","42"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RO02","476","12","","42"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","TI01","540","12","","25"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","TI02","575","12","","27"
"72","0","PEORIA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","TI03","517","12","","19"
